timestamp,frame_number,player_id,x1,y1,x2,y2,center_x,center_y,width,height,court_relative_x,court_relative_y,court_position_x_meters,court_position_y_meters,width_meters,height_meters,distance_pixels,distance_meters,speed_ms,speed_kmh,detailed_court_region,distance_to_center_relative,distance_to_net_meters
2024-01-01 00:00:02.299770,69,2,1002.3558349609375,167.09030151367188,1075.6961669921875,284.8841552734375,1039.0260009765625,225.9872283935547,73.34033203125,117.79385375976562,0.7730848221551805,0.2989249052824797,8.48074049904233,7.102455749511718,0.5986186327253069,3.702092546735491,2.462223368336976,0.020097165439476657,0.6029149631842997,2.170493867463479,far_half_service_area_right,0.33912610310500474,4.777544250488282
2024-01-01 00:00:02.333100,70,2,1003.4229125976562,170.3177032470703,1075.81201171875,284.318603515625,1039.6174621582031,227.31815338134766,72.38909912109375,114.00090026855469,0.7735248974391392,0.30068538807056566,8.485568124907358,7.14428482055664,0.5908544772011893,3.582885437011719,1.4564297623021298,0.011887674473552354,0.35663023420657064,1.2838688431436542,far_half_service_area_right,0.3384408132121075,4.7357151794433605
2024-01-01 00:00:02.366430,71,2,1003.5586547851562,172.00428771972656,1075.7904052734375,284.5180969238281,1039.6745300292969,228.26119232177734,72.23175048828125,112.51380920410156,0.7735673586527506,0.30193279407642504,8.486033924420674,7.173923187255859,0.5895701658158076,3.5361482892717637,0.9447640896424464,0.0077113557019178845,0.23134067105753653,0.8328264158071316,far_half_service_area_right,0.3377420876684079,4.706076812744142
2024-01-01 00:00:02.399760,72,2,1003.3798828125,173.84677124023438,1075.6959228515625,284.39825439453125,1039.5379028320312,229.1225128173828,72.3160400390625,110.55148315429688,0.7734657015119281,0.30307210690130004,8.484918745585851,7.200993259974889,0.5902581541878836,3.4744751848493305,0.8720894376052896,0.007118170484025317,0.21354511452075953,0.7687624122747343,far_half_service_area_right,0.3369927076120549,4.679006740025112
2024-01-01 00:00:02.433090,73,2,1002.7476806640625,173.32357788085938,1075.587158203125,284.51837158203125,1039.1674194335938,228.9209747314453,72.8394775390625,111.19479370117188,0.7731900442214239,0.30280552213154144,8.48189478510902,7.194659205845425,0.5945305569966635,3.494693516322545,0.42175294735324675,0.003442432911060355,0.10327298733181065,0.37178275439451836,far_half_service_area_right,0.3369250100000259,4.685340794154576
2024-01-01 00:00:02.466420,74,2,1002.942626953125,172.73915100097656,1075.2783203125,284.0231628417969,1039.1104736328125,228.38115692138672,72.335693359375,111.28401184082031,0.7731476738339379,0.3020914774092417,8.4814299819583,7.177693503243583,0.5904185685657319,3.49749751499721,0.542813128326014,0.004430550608434802,0.13291651825304404,0.4784994657109586,far_half_service_area_right,0.33730910903049743,4.702306496756417
2024-01-01 00:00:02.499750,75,2,1002.2184448242188,169.53517150878906,1075.0982666015625,283.6962585449219,1038.6583557128906,226.61571502685547,72.87982177734375,114.16108703613281,0.7728112765720913,0.2997562368080099,8.47773970399584,7.122208186558315,0.5948598548344204,3.58791987827846,1.8224147981402512,0.014874918404463212,0.4462475521338964,1.606491187682027,far_half_service_area_right,0.33841329365464334,4.757791813441686
2024-01-01 00:00:02.533080,76,2,1001.9343872070312,167.71563720703125,1074.451171875,283.6234436035156,1038.1927795410156,225.66954040527344,72.51678466796875,115.90780639648438,0.7724648657299223,0.2985046830757585,8.473939577057248,7.092471269880022,0.5918966724759057,3.6428167724609377,1.054517703191217,0.008607186907743787,0.2582156072323136,0.9295761860363291,far_half_service_area_right,0.3388767708173948,4.787528730119979
2024-01-01 00:00:02.566410,77,2,1001.8395385742188,165.25718688964844,1067.7684326171875,283.78936767578125,1034.8039855957031,224.52327728271484,65.92889404296875,118.53218078613281,0.7699434416634696,0.29698846201417306,8.446279555048262,7.056445857456753,0.5381249759310768,3.7252971104213173,3.5774073782453737,0.029199523020351004,0.8759856906105301,3.1535484861979084,far_half_service_area_right,0.3377619668531226,4.823554142543248
2024-01-01 00:00:02.599740,78,2,1001.5496215820312,163.4402313232422,1056.796875,284.0260009765625,1029.1732482910156,223.73311614990234,55.24725341796875,120.58576965332031,0.7657539049784342,0.29594327533055864,8.400320337613424,7.031612221854074,0.45093926338922413,3.7898384748186387,5.685908652995314,0.0464095371453561,1.392286114360683,5.012230011698459,far_half_service_area_right,0.3350586290399142,4.848387778145927
2024-01-01 00:00:02.633070,79,2,1001.08740234375,162.46726989746094,1048.6690673828125,284.4399719238281,1024.8782348632812,223.45362091064453,47.5816650390625,121.97270202636719,0.7625582104637509,0.29557357263312767,8.365263568787348,7.022828085763114,0.38837117967151463,3.8334277779715404,4.304097807112004,0.03513091736906152,1.0539275210718457,3.7941390758586446,far_half_service_area_right,0.33275663492695445,4.857171914236887
2024-01-01 00:00:02.666400,80,2,998.7239990234375,161.6358184814453,1041.6434326171875,285.1701354980469,1020.1837158203125,223.4029769897461,42.91943359375,123.53431701660156,0.7590652647472563,0.29550658331977,8.326945954277402,7.021236419677735,0.3503171030680339,3.882507106236049,4.694792205361191,0.03831984411667579,1.1495953235002738,4.138543164600986,far_half_service_area_right,0.3300490400896815,4.8587635803222655
2024-01-01 00:00:02.699730,81,2,993.515380859375,162.28492736816406,1036.813232421875,285.9339904785156,1015.164306640625,224.10945892333984,43.2978515625,123.64906311035156,0.7553305852980841,0.296441083231931,8.285976520719982,7.043440137590681,0.3534058271135603,3.8861134120396206,5.06888402270416,0.04137325723888738,1.2411977171666213,4.468311781799837,far_half_service_area_right,0.32654240212329516,4.836559862409319
2024-01-01 00:00:02.733060,82,2,989.4855346679688,162.75405883789062,1034.110107421875,286.1839294433594,1011.7978210449219,224.468994140625,44.62457275390625,123.42987060546875,0.752825759706043,0.29691665891617064,8.258498583975292,7.054739815848214,0.36423479398091635,3.879224504743304,3.3856300504551453,0.02763419765884892,0.8290259297654676,2.9844933471556834,far_half_service_area_right,0.32428954376715385,4.825260184151786
2024-01-01 00:00:02.766390,83,2,980.959228515625,163.533447265625,1032.340576171875,286.746337890625,1006.64990234375,225.139892578125,51.38134765625,123.212890625,0.7489954630533854,0.2978040907118056,8.216480229695637,7.075825195312501,0.4193849581763858,3.8724051339285714,5.191451788017979,0.04237368014475984,1.2712104043427952,4.576357455634063,far_half_service_area_right,0.3207521260320024,4.8041748046874995
2024-01-01 00:00:02.799720,84,2,971.7507934570312,165.52098083496094,1031.484130859375,287.48797607421875,1001.6174621582031,226.50447845458984,59.73333740234375,121.96699523925781,0.7452510879153297,0.2996090984849072,8.175404434431167,7.1187121800013955,0.4875555887676421,3.8332484218052456,5.2141680866034985,0.042559095171161,1.27677285513483,4.596382278485389,far_half_service_area_right,0.3167090297634161,4.761287819998605
2024-01-01 00:00:02.833050,85,2,966.1040649414062,166.63389587402344,1031.3238525390625,287.8240051269531,998.7139587402344,227.22895050048828,65.21978759765625,121.19010925292969,0.7430907431102934,0.3005673948419157,8.15170545191992,7.141481301443918,0.5323371056147984,3.808832005092076,2.9925226554605198,0.024425575543453797,0.7327672663036139,2.63796215869301,far_half_service_area_right,0.31443039513707166,4.738518698556083
2024-01-01 00:00:02.866380,86,2,960.8446655273438,170.1585235595703,1030.759521484375,288.2569580078125,995.8020935058594,229.2077407836914,69.91485595703125,118.09843444824219,0.7409241767156691,0.30318484230647014,8.127938218570891,7.2036718532017305,0.5706592037564232,3.7116650826590405,3.5205922979039874,0.02873578683631454,0.8620736050894362,3.1034649783219703,far_half_service_area_right,0.3110959100085567,4.67632814679827
2024-01-01 00:00:02.899710,87,2,958.4651489257812,173.70033264160156,1029.7464599609375,289.27276611328125,994.1058044433594,231.4865493774414,71.28131103515625,115.57243347167969,0.7396620568774995,0.30619913938815,8.11409276394617,7.275291551862445,0.5818124866485596,3.6322764805385046,2.8408388181144635,0.023187501365115822,0.6956250409534747,2.5042501474325087,far_half_service_area_right,0.30821530636982897,4.604708448137556
2024-01-01 00:00:02.933040,88,2,957.5010986328125,175.9148406982422,1029.546875,289.3821105957031,993.5239868164062,232.64847564697266,72.0457763671875,113.46726989746094,0.7392291568574452,0.307736078898112,8.109343850726175,7.311809234619141,0.5880522074018206,3.566114196777344,1.2994554270386394,0.010606418180516275,0.31819254541548825,1.1454931634957577,far_half_service_area_right,0.30691367654146195,4.5681907653808596
2024-01-01 00:00:02.966370,89,2,957.3280639648438,176.481689453125,1029.4063720703125,289.5287170410156,993.3672180175781,233.0052032470703,72.07830810546875,113.04702758789062,0.7391125134059361,0.30820794080300307,8.10806427206312,7.323020673479354,0.5883177380334763,3.5529065813337057,0.3896550230106709,0.003180443156567753,0.0954132946970326,0.3434878609093173,far_half_service_area_right,0.3065273039034669,4.556979326520647
2024-01-01 00:00:02.999700,90,2,957.4534912109375,175.78892517089844,1029.552490234375,289.493896484375,993.5029907226562,232.64141082763672,72.0989990234375,113.70497131347656,0.7392135347638812,0.30772673389899036,8.109172476359777,7.311587197440011,0.5884866214933849,3.5735848127092638,0.3883029125329596,0.003169406957207267,0.09508220871621802,0.34229595137838487,far_half_service_area_right,0.3069073542152098,4.5684128025599895
2024-01-01 00:00:03.033030,91,2,957.8490600585938,174.61329650878906,1029.8001708984375,289.5074462890625,993.8246154785156,232.06037139892578,71.95111083984375,114.89414978027344,0.7394528388977051,0.3069581632260923,8.111797642707826,7.293325958251954,0.5872795282091413,3.6109589930943082,0.6641154276918548,0.005420644525133666,0.16261933575401,0.5854296087144361,far_half_service_area_right,0.30757570255339467,4.586674041748047
2024-01-01 00:00:03.066360,92,2,959.3084716796875,173.0429229736328,1030.6024169921875,289.86553955078125,994.9554443359375,231.45423126220703,71.2939453125,116.82261657714844,0.7402942294166202,0.30615639055847493,8.121027696700324,7.2742758396693645,0.5819156101771763,3.6715679495675224,1.2830353736820697,0.010472394381913917,0.3141718314574175,1.131018593246703,far_half_service_area_right,0.30873396575732603,4.605724160330636
2024-01-01 00:00:03.099690,93,2,960.154052734375,170.6468048095703,1030.709228515625,288.7726745605469,995.431640625,229.7097396850586,70.55517578125,118.12586975097656,0.7406485421316964,0.3038488620172733,8.12491450718471,7.219448961530414,0.5758856237502326,3.712527335030692,1.8083179389860453,0.014759856987110801,0.44279570961332404,1.5940645546079666,far_half_service_area_right,0.31046254164074216,4.6605510384695865
2024-01-01 00:00:03.133020,94,2,960.867919921875,169.63082885742188,1030.777587890625,288.15692138671875,995.82275390625,228.8938751220703,69.90966796875,118.52609252929688,0.7409395490373883,0.3027696760873946,8.128106852940151,7.193807503836496,0.5706168583461216,3.7251057652064734,0.9047676961022652,0.007384897043334709,0.22154691130004125,0.7975688806801485,far_half_service_area_right,0.3113706263619151,4.686192496163505
2024-01-01 00:00:03.166350,95,2,961.2703247070312,168.83767700195312,1032.421142578125,286.9621887207031,996.8457336425781,227.89993286132812,71.15081787109375,118.12451171875,0.7417006946745373,0.30145493764725945,8.136456620579674,7.162569318498885,0.5807473750341506,3.7124846540178575,1.4263270167206574,0.011641969771894058,0.34925909315682174,1.2573327353645583,far_half_service_area_right,0.3127928509266277,4.717430681501116
2024-01-01 00:00:03.199680,96,2,961.7107543945312,168.92462158203125,1036.232421875,286.23284912109375,998.9715881347656,227.5787353515625,74.52166748046875,117.3082275390625,0.7432824316478911,0.3010300732163525,8.153808275177365,7.152474539620536,0.6082609317416237,3.686830008370536,2.149982595797792,0.01754859306242692,0.5264577918728076,1.8952480507421074,far_half_service_area_right,0.31428549650405574,4.727525460379465
2024-01-01 00:00:03.233010,97,2,961.8283081054688,169.17135620117188,1038.8499755859375,284.4497985839844,1000.3391418457031,226.81057739257812,77.02166748046875,115.2784423828125,0.7442999567304339,0.300013991260024,8.16497052533286,7.12833243233817,0.6286664376940047,3.6230367606026785,1.5685247215935005,0.012802616217173142,0.3840784865151943,1.3826825514546994,far_half_service_area_right,0.315716443268699,4.751667567661831
2024-01-01 00:00:03.266340,98,2,961.93359375,170.51663208007812,1041.68701171875,283.5043029785156,1001.810302734375,227.01046752929688,79.75341796875,112.9876708984375,0.7453945704868862,0.30027839620277363,8.176978438241141,7.134614693777902,0.6509635380336217,3.5510410853794645,1.484678560199231,0.012118246879007116,0.3635474063702135,1.3087706629327687,far_half_service_area_right,0.3163972412139202,4.745385306222099
2024-01-01 00:00:03.299670,99,2,961.1415405273438,172.99757385253906,1044.68310546875,282.0477294921875,1002.9123229980469,227.52265167236328,83.54156494140625,109.05015563964844,0.7462145260402134,0.30095588845550697,8.185973350661142,7.150711909702846,0.681883160273234,3.4272906058175225,1.2152288911773361,0.009918944148969775,0.29756832446909326,1.0712459680887358,far_half_service_area_right,0.31660725066514744,4.729288090297155
2024-01-01 00:00:03.333000,100,2,960.6389770507812,175.0260467529297,1045.695556640625,281.4461669921875,1003.1672668457031,228.2361068725586,85.05657958984375,106.42012023925781,0.7464042164030529,0.30189961226528916,8.188054253941491,7.173134787423271,0.6942490164438884,3.344632350376674,0.7576375704408452,0.006183991181351245,0.18551973544053735,0.6678710475859345,far_half_service_area_right,0.3161626187294211,4.70686521257673
2024-01-01 00:00:03.366330,101,2,962.7114868164062,176.78492736816406,1046.3619384765625,281.20166015625,1004.5367126464844,228.99329376220703,83.65045166015625,104.41673278808594,0.747423149290539,0.30290118222514156,8.199231947717212,7.196932089669364,0.6827719157082695,3.281668744768415,1.5648366646819323,0.01277251355026845,0.3831754065080535,1.3794314634289926,far_half_service_area_right,0.3163323549261049,4.683067910330637
2024-01-01 00:00:03.399660,102,2,965.7899169921875,178.84947204589844,1046.9002685546875,280.9681396484375,1006.3450927734375,229.90880584716797,81.1103515625,102.11866760253906,0.7487686702183315,0.3041121770465185,8.213992312295098,7.22570532662528,0.6620391046433222,3.209443838936942,2.026919105753489,0.016544123950978998,0.49632371852936996,1.7867653867057318,far_half_service_area_right,0.3166352640873273,4.654294673374721
2024-01-01 00:00:03.432990,103,2,968.8392333984375,180.94300842285156,1047.4285888671875,280.6841125488281,1008.1339111328125,230.81356048583984,78.58935546875,99.74110412597656,0.7500996362595331,0.3053089424415871,8.22859300976708,7.254140472412109,0.6414622243245443,3.134720415387835,2.004607712006352,0.01636201383981375,0.49086041519441254,1.7670974946998852,far_half_service_area_right,0.31694547788281197,4.625859527587892
2024-01-01 00:00:03.466320,104,2,968.38232421875,181.9634552001953,1047.849853515625,280.52947998046875,1008.1160888671875,231.24646759033203,79.467529296875,98.56602478027344,0.7500863756452288,0.3058815708866826,8.22844754082816,7.267746124267579,0.6486300568353562,3.097789350237165,0.4332738098152458,0.0035364685220783086,0.10609405566234925,0.3819386003844573,far_half_service_area_right,0.3165835747552114,4.612253875732422
